id,title,abstract,is_generated
504,Uz hidroksiapatīta materiāliem audzētu cilvēka kaulu smazdzeņu mezenhimālo šūnu raksturošana,"Maģistra darba mērķis bija veikt cilvēka kaula smadzeņu mezenhimālās cilmes šūnu augšanu uz dažādu veidu hidroksiapatīta materiāliem un noteikt šūnu morfoloģiskās īpašības uz tiem. Lai sasniegtu izvirzīto mērķi, izmantojām šūnu iekrāsošanas metodes ar dažādām krāsvielām (faloidīnu, hoechst, Ki-67) un mikroskopā vērojām, kā šūnas uzvedas uz HA pārklājumiem. Morfoloģiskie dati tika analizēti ar NIS-elements un ImageJ programmām. Rezultāti parādīja, ka KS-MCŠ morfoloģija var ievērojami atšķirties audzētām uz dažādiem HA pārklājumiem.",0
505,"Triciklisko 1,4-dihidropiridīna atvasinājumu un cilvēka telomērisko guanīna kvadrupleksu mijiedarbība","Pēdējos gados tiek pievērsta lielāka uzmanība savienojumiem, kuriem piemīt spēja mijiedarboties ar netipiskām DNS struktūrām – guanīna kvadrupleksiem. Šī pētījuma darba mērķis bija izpētīt triciklisko 1,4-dihidropiridīna atvasinājumu (PP-544-NH4, PP-544-Na, PP-150-Na un B-5-Na)  spēju mijiedarboties ar telomēras guanīna antiparalēlām un hibrīdformas kvadrupleksiem, kā arī spēju mijiedarboties ar vienpavediena DNS formu. Rezultātu iegūšanai tika izmantotas spektroskopijas metodes.  Lielākajai daļai savienojumu tika novērota mijiedarbība ar telomēru-guanīna kvadrupleksu antiparalēlo un hibrīda konformāciju, kā arī ar vienpavadiena DNS formu, tomēr ar dažadu intensitāti.  B-5-Na parādīja vislielāko afinitāti telomēru-guanīna kvadrupleksu hibrīdformai. Kamēr citi analizējamie savienojumi intensīvāk mijiedarbojās ar telomēru-guanīna kvadrupleksu antiparalēlo struktūru",0
506,"Dzemdību indukcija pirmdzemdētājām, tās iznākumi un ķeizargrieziena riska faktoru analīze","Ievads. Pasaulē par globālu problēmu ir kļuvis pieaugošais ķeizargreizienu skaits.  Tas ir radījis diskusijas par tā ietekmi uz mātes un perinatālajiem iznākumiem, kā arī nav zināmi skaita palielināšanās iemesli. Kopā ar ķeizargriezienu skaitu pieaug arī inducētu dzemdību skaits.  Darba mērķis. Salīdzināt mātes un jaundzimušā iznākumus vaginālu dzemdību un ķeizargrieziena grupās, kā arī izpētīt ķeizargrieziena riska faktorus zema riska inducētās dzemdībās pirmdzemdētāju vidū. Materiāli un metodes. Tika veikts retrospektīvs pētījums Rīgas Dzemdību namā. Pētījumā tika iekļautas zema riska pirmdzemdētājas ar vienaugļa grūtniecību, kurām veikta dzemdību indukcija. Pirmdzemdētājas tika sadalītas vaginālu dzemdību un ķeizargrieziena grupās. Statistiskā analīze veikta IBM SPSS Statistics 26.0 programmā. Rezultāti. Pētījumā tika iekļautas 215 pirmdzemdētājas no kurām 64 (29,8%) tika veikts ķeizargreiziens, bet 115 (70,2%) bija vaginālas dzemdības. Netika konstatēta statistiski ticama atšķirība vecumam (p=0,82) un ĶMI (p=0,86) starp pētījuma grupām. Ķeizargrieziena grupā bija lielāka endometrīta attīstība (p=0,001), lielāks asins zudums dzemdībās (p",0
507,Melleņu ģints ogu spiedpalieku ekstraktu ietekme uz dziļās glikēšanas gala produktu veidošanos un beta amiloīdproteīna agregāciju in vitro,"Bakalaura darbā tika pētīta Vaccinium ģints piecu ogu izspaidu ekstraktu spēja inhibēt advancēto glikēšanas gala produktu (AGE) un Abeta proteīna 1-42 agregātu veidošanos in vitro. Ekstraktu efektus pētījām uz AGE veidošanos seruma albumīna un metilglioksāla reakcijā un uz Abeta 1-42 spontāno agregāciju paaugstinātā temperatūrā un reakcijā ar metilglioksālu. Iegūtie rezultāti parāda, ka pētītie ogu ekstrakti inhibē AGE un Abeta 1-42 agregātu veidošanos. Melleņu ekstrakts efektīvāk par citiem ekstraktiem inhibēja AGE veidošanos, salīdzinot ar kontroli, bet Abeta 1-42 agregāciju visefektīvāk inhibēja lielogu dzērveņu un purva dzērveņu ogu izspaidu ekstrakti.",0
508,Alerģiskas un nealerģiskas astmas incidences izpēte P.Stradiņu KUS izmeklētiem pacientiem,"Ievads  Līdz šim nav apkopota un analizēta informācija par alerģiskas un nealerģiskas astmas incidenci Latvijā. Pētījumā tiks apkopota informācija par dzimuma un vecuma specifisku alerģiskas un nealerģiskas astmas incidenci. Kā arī tiks noskaidrota sakarība starp alerģisku un nealerģisku bronhiālu astmu, ĶMI rādītājiem un smēķēšanu. Darba mērķis  Novērtēt dzimuma un vecuma specifisku alerģiskas un nealerģiskas astmas incidenci un to sakarību ar dažādiem riska faktoriem. Materiāli un metodes  Darba izstrādei tika izmantota datu bāze ar informāciju par P. Stradiņu KUS Plaušu slimību un torakālās ķirurģijas centra funkcionālās diagnostikas laboratorijā veiktajiem BP testiem trīs gadu garumā. Kopā tika apkopota informācija par 2417 pacientiem, kuriem bija nozīmēts BP tests pirmreizējai astmas diagnostikai, vai jau diagnosticētas astmas terapijas efektivitātes novērtēšanai. Rezultāti  Veicot BA diagnostiku biežāk dominē negatīvs BP testa rezultāts – 63%, pozitīvs tests bija tikai 37% gadījumu. Izvērtējot pozitīvu un negatīvu BP testa sadalījumu starp dažādiem pacientu dzimumiem, konstatējām, ka pozitīvs BP testa iznākums vienlīdz bieži ir kā sievietēm, tā vīriešiem, bet pieaugot vecumam pozitīvs tests dominē sievietēm vecuma grupā 51 – 70 gadiem (p=0,0307). Pozitīva BP testa rezultāti tika apkopoti un sagrupēti pēc BA formas. Alerģiska astma tika konstatēta 8,9%, bet nealerģiskas astmas pacientu bija 3 reizes vairāk - 28,1%, no kā secinām, ka dominējošā astmas forma pieaugušajiem ir nealerģiska astma. Vislielākais nealerģiskas astmas gadījumu skaits (5,5%) tika noteikts sievietēm vecuma grupā no 51 līdz 70 gadiem. Minētais ļauj secināt, ka nealerģiskas astmas incidence sieviešu grupā pieaug līdz ar vecumu. Apkopojot datu bāzes informāciju par ĶMI rādītājiem pacientiem ar alerģisku un nealerģisku astmu, konstatējām, ka palielināts ĶMI dominē nealerģiskai astmas formai un prevalē lielākoties starp sievietēm (p=0,00341). Veicot datu statistisku apstrādi tika noskaidrots, ka paaugstināta bronhu reaktivitāte un pozitīvs BP tests statistiski biežāk ir konstatējams smēķētājiem (p=0,00020). Smēķējošajiem dominējošā astmas forma ir nealerģiska astma. Secinājumi  Iegūtie dati parāda, ka pieaugušiem indivīdiem dominē nealerģiska astma. Sievietēm, atšķirībā no vīriešiem, nealerģiskas astmas incidence pieaug ar vecumu, sasniedzot kulmināciju 51-70 gadu vecumā. Sievietēm konstatējām sakarību starp ĶMI un nealerģiskas astmas incidenci. Smēķētājiem nealerģiska astma ir biežāk nekā alerģiska astma.",0
509,Datu analīzes algoritma izstrāde šūnas kodolā internalizējošu aptamēru atlasei,"Aptamēri ir moderna zāļu ārstēšanās forma ar lielu potenciālu, kas iekļauj sevī gan jaunas diagnostikas iespējas, tā var tikt lietota kā zāļu forma kurai piemīt agonisma vai antagonisma farmakoloģiskās īpašības pret receptoriem, vai aptamēri var tikt izmantoti kā īpašs zāļu transports. Aptamēru iegūšanas un pētīšanas metodika ir ļoti daudzveidīga un vēl aizvien uzlabojama, jo tai ir daudz posmu, kurus ir iespējams modificēt un pielāgot izpētes vajadzībām, īpaši interesanta ir arī sekvenču datu apstrādes daļa, caur kuru no miljoniem sekvenču beigās, pēc aptamēriem nepieciešamām īpašībām – specifiskuma pret mērķi, saistīšanās spējas jeb afinitātes ar mērķi, oligonukleotīdu stabilitātes un citām īpašībām, tās tiek atlasītas un tikai tad tās var tikt sauktas par aptamēriem. Šajā bakalaura darbā mēs vēlējāmies padziļināti izpētīt un apskatīt datu apstrādes iespējas, lai beigās panāktu atkārtojamu rezultātu, ja tiktu izmantoti līdzīgi dati, šajā gadījumā no pētītām sekvencēm, kuras spētu internalizēties šūnas kodolā.",0
510,"1,4 - dihidropiridīna atvasinājumu (AV-153-sāļu) mijiedarbības izpēte pret c-Myc antiparalēlo kvadrupleksu, izmantojot UV/redzamo spektroskopiju","Pedējos gados ievērojami pastiprinājusies uzmanība pret DNS guanīna kvadrupleksiem un to lomu onkoģenēzē. c-Myc proto-onkogēna pastiprināta ekspresija  ir saistīta ar dažādiem cilvēka audzējiem, ka arī ar slikto prognozi. Līdz ar to DNS guanīna kvadrupleksu veidošana un stabilizācija C-myc promoter reģionos ir kritiska c-Myc trankripcijas inhibēšanai, tāpēc pēdējos gados aktīvi tiek meklēti savienojumi, kuri var stabilizēt G-kvadrupleksu struktūras un inhibēt c-Myc gēna ekspresiju. Šī pētījuma darba mērķis bija izpētīt 1,4-dihidropiridīna atvasinājumu (AV-153 sāļu un to analoga AV-154-Na sāls) spēju mijiedarboties ar  antiparalēlo c-myc kvadrupleksu, kā arī spēju mijiedarboties ar vienpavadiena formu, izmantojot UV/ redz. spektroskopiskas titrēsanas metodi. Tika atklāts ka dažiem AV-153 sāļiem pastāv spēja mijiedarboties ar abām pētījumam izvēlētajām formām. Visaugstāko afinitāti pret c-myc kvadrupleksu parādija AV-154-Na sāls ka arī AV-153  K un Li sāļi.",0
511,Senolītisko dabas un sintētisko vielu kombinētā preparāta bioloģiskās iedarbības izpēte intervences pētījumā gerontoloģijā,"Antioksidantu līmenim organismā un ar novecošanos saistītām slimībām ir savstarpēja saistība, tāpēc antioksidantu papildināšana uzturā ir potenciāli efektīva, profilaktiska un terapeitiska iejaukšanās ar novecošanos saistītās patoloģijās (1). Darba mērķis bija noskaidrot kombinētā preparāta intervences ietekmi uz geriatrijas pacientiem, izvērtējot ar novecošanos saistītos asins bioķīmiskos marķierus. Rezultāti liecina, ka pēc 4 nedēļu kombinētā preparāta kapsulu lietošanas pa 1 kapsulai 2 reizes dienā (1 kapsula satur: 300 mg priežu skuju ekstrakta, kā arī citas aktīvās vielas un augu ekstraktus) ir droša geriatrijas pacientiem un uzrāda statistiski ticamu DPD, glutationa peroksidāzes, kopējo antioksidantu un kopējo P1NP asins bioloģisko marķieru vidējās koncentrācijas paaugstināšanos asinīs, kā arī ALAT, glikētā hemoglobīna, zema blīvuma holesterīna, interleikīna-6 un triglicerīdu asins bioloģisko marķieru vidējās koncentrācijas pazemināšanos asinīs.",0
512,Taukaudu mezenhimālo stromālo šūnu iegūšana un raksturošana no SigmaR1 -/- pelēm,"Maģistra darba mērķis bija veikt mezenhimālo cilmes (stromālo) šūnu (MCŠ) izdalīšanu no Sigma-1 receptora (SigmaR1) inaktivētā gēna peļu taukaudiem un noteikt to adipodiferenciācijas potenciālu. Šūnu fenotips tika raksturots, nosakot marķieru ekspresiju ar plūsmas citometriju, savukārt izdalīto šūnu adipodiferenciācija tika noteikta ar attēlu metodi un Oil-Red-O ekstrakciju. Fenotipēšana parādīja, ka lielākā daļa šūnu pieder pie MCŠ, ekspresējot CD29, CD44 un SCA-1 virsmas marķierus virs 90 % populācijas līmenī un daļēji ekspresējot CD105. Adipodiferenciācija uzrādīja statistiski ticamu atšķirību starp kontroles un SigmaR1  inaktivētā gēna (SigmaR1 -/-) grupu, izmantojot Oil-Red-O ekstrakcijas metodi, no kā var secināt, ka inaktivētā gēna šūnām ir samazināta spēja diferencēties par adipocītiem.",0
513,Ilgtermiņa mitohondriju funkcionalitātes traucējumu pētījumi pelēm pēc vidējās cerebrālās artērijas oklūzijas,"Mitohondriji ir šūnu enerģijas spēkstacijas, kas oksidatīvās fosforilācijas rezultātā ražo organismam nepieciešamo enerģiju. Išemizēti apstākļi smadzenēs, it īpaši pēc cerebrāla infarkta, var radīt mitohondriju funkcionēšanas traucējumus. Pētījuma mērķis bija izpētīt vidējās cerebrālās artērijas oklūzijas radīto ilgtermiņa ietekmi uz mitohondriālo elpošanu peļu CNS smadzeņu audu struktūrās. Iegūtie maģistra darba rezultāti liecina, ka cerebrāls infarkts pēc diviem, trijiem un četriem mēnešiem būtiski samazina mitohondriju skābekļa patēriņu abās smadzeņu garozas puslodēs un hipokampa struktūrā. Iegūtie rezultāti sniedz jaunas zināšanas un atziņas par ilgtermiņa izmaiņām mitohondriju funkcionēšanā, pirmsklīniski izpētot, to aktivitāti vairākus mēnešus pēc insulta.",0
514,"Ķīmiskais arodvides risks farmaceitiem un farmaceitu asistentiem, kas gatavo zāles atvērta tipa aptiekā","Šī darba mērķis bija pētīt ķīmisko arodvides risku farmaceitiem/farmaceitu asistentiem, kas gatavo zāles atvērta tipa aptiekā, izmantojot dažādas ķīmiskā riska novērtēšanas metodes. Rezultāti rāda, ka tiem, kas gatavo zāles, biežāk novēro ādas simptomātiku (p=0,042), ķīmiskais risks pētītajā aptiekā novērtēts ar III pakāpi – ciešams, bet 64,4% no zāļu gatavošanā izmantotajām vielām pētītajā aptiekā mēneša ietvaros uzskatāmas par bīstamām.  Iegūtie dati varētu liecināt, par vielu iedarbību uz darbiniekiem, vedinot domāt, ka zāļu gatavošana atvērta tipa aptiekā varētu būt darbiniekiem kaitīgs un bīstams darbs, taču ir vajadzīgi turpmāki pētījumi, lai skaidrotu darbā iegūtās iespējamās cēloņsakarības.",0
515,β - glikānu pretiekaisuma efektu pārbaude in vitro,"β – glikāni ir dabiski polisaharīdi un ir atrodami baktēriju un sēnīšu šūnu sieniņās. Tie ir sastopami dažādos avotos, kā, piemērām, sēnēs, baktērijās un graudaugos. Tieši dažādo avotu strukturālās atšķirības ir saistītas ar dažādām farmakoloģiskām īpašībām un bioloģiskām aktivitātēm.  Visi β – glikāni ir glikozes polimēri, kas savienoti ar 1 → 3 lineāru β – glikozīdisku ķēdi, taču sānu ķēdes saites katram β – glikānam ir atsķirīgas un specifiskas. Uzskata, ka uzturā bieži lietotajiem un labi zināmiem β – glikāniem, kas ir iegūti no rauga un auzām, piemīt imūnsistēmu stiprinoša darbība un tie aktivizē imūnsistēmas šūnas organismā. Darba mērķis bija noskaidrot vai dabīgajiem rauga un auzu β – glikāniem piemīt pretiekaisuma efekts LPS stimulētās THP-1 šūnās.  Lai to noskaidrotu, tika izmantota šūnu dzīvotspējas pārbaude ar šūnu skaitīšanas komplektu – 8 un NF-κB translokācija LPS iekaisuma modelī THP-1 šūnās, izmantojot Guava EasyCyte 8HT plūsmas citometru. Pētījuma rezultāti rāda, ka auzu β – glikāniem zemā koncentrācijā piemīt neliela pretiekaisuma darbība LPS stimulētu THP-1 šūnu in vitro iekaisuma modelī.",0
516,Nomierinošo bezrecepšu medikamentu un uztura bagātinātāju lietošana un aprite aptiekā,"Mūsdienu dzīvi raksturo cilvēka adaptācijas nepieciešamība pēc strauji mainīgu sociālo un tehnoloģisko nosacījumu ietekmes. Mainīgie dzīves apstākļi nereti ir stresa cēlonis. Stress ir cilvēka reakcija uz jebkādiem notikumiem, kas pārsniedz tā adaptācijas iespējas. Bakalaura darba mērķis bija aplūkot nomierinošo preparātu sastāvdaļas, izpētīt lietošanas paradumus dažādās vecuma grupās, salīdzināt pārdošanas apgrozījumu  par 2017.gadu, 2018.gadu un 2019.gadu, noskaidrot kuri preparāti ir vispieprasītākie. Pēc apgrozījuma rezultātiem ir redzams, ka ar katru gadu nomierinošo preparātu apgrozījums pieaug. Populārākais medikaments ar nomierinošo efektu ir Sirds pilieni RFF 90 ml un populārākais uztura bagātinātājs ir Nervostrong.",0
517,Bērnības pieredzes saikne ar personības īpatnībām psoriāzes pacientiem,"Vairāki psihiskie traucējumi ir saistīti ar psoriāzi, etiopatoģenēze ir daudzveidīga. Dažas psihiskas blakusslimības var rasties hroniskas ādas slimības psihosociālās ietekmes rezultātā. No otras puses, psoriāzi var uzturēt un saasināt pacienta esošais psihiskais stāvoklis, tādējādi veidojot apburto loku. Bērnības pieredze nosaka to, kā veidosies cilvēka personības stiprās un vājās puses, tā ietekmē reakciju uz saslimšanu, tajā skaitā- psoriāzi. Kā aleksitīmija, tā personības traucējumi var ietekmēt to, kā pacients uztver saslimšanu, kā ar to sadzīvo un ārstē.Latvijā nav pētīta psoriāzes saistība ar bērnības pieredzi, personības traucējumiem un aleksitīmiju.  Pētījuma  hipotēze: psoriāzes pacientiem bērnības pieredze ietekmē personības attīstību, specifisku personības īpatnību un aleksitīmijas veidošanos. Pētījuma mērķis: izpētīt bērnības pieredzes saikni ar personības īpatnībām un aleksitīmiju psoriāzes pacientiem.  Uzdevumi: 1. izpētīt aleksitīmiju, dominējošo bērnības pieredzi un personības traucējumus psoriāzes pacientiem; 2. novērtēt saikni starp bērnības pieredzi un aleksitīmiju psoriāzes pacientiem; 3. novērtēt saikni starp personības traucējumiem un aleksitīmiju psoriāzes pacientiem; 4. novērtēt saikni starp bērnības pieredzi un personības traucējumiem pie psoriāzes.  Materiāli un metodes: Pētījuma ietvaros tika veiktas anonīmas aptaujas anketēšana sociālajā tīklā “Facebook” Psoriāzes pacientu atbalsta grupā ar Google: anonīmās aptaujas palīdzību. Retrospektīvi tika analizētas 50 pilngadīgu, apstiprinātu psoriāzes pacientu pašaptaujas anketas: Toronto aleksitīmijas skala (TAS-20) - aleksitīmijas mērīšanai; Robežlīmeņa personības traucējumu aptauju (Borderline Personality Inventory scale) -  personības traucējumu (īpatnību) mērīšanai; bērnības pieredzes aptauja – bērnības pieredzes pētīšanai. Datu analīzei un apkopošanai tika izmantotas sekojošas datorprogrammas: Microsoft Exel programma, IBM SPSS Statistics 21.0. Pētījuma būtiskuma līmenis p",0
518,Somatoforma veģetatīva disfunkcija farmaceita praksē,"Ar terminu “somatoforma veģetatīva disfunkcija” (SVD) tiek apzīmēti ķermeņa  funkciju un sajūtu traucējumi, gadījumos, kad objektīvs un medicīniski izskaidrojams šo traucējumu iemesls netiek atrasts. Cilvēki ar SVD izjūt dažādus simptomus, piemēram,  trauksmi, nemieru, paaugstinātu uzbudināmību, sāpes, kuņģa-zarnu trakta darbības traucējumus, sirds un asinsvadu sistēmas traucējumus, kas izraisa pastāvīgu uztraukumu un diskomfortu. Šie pacienti pārmērīgi meklē medicīnisko palīdzību un mierinājumu, bet viņiem ir grūti pieņemt ne patoloģiskus rezultātus medicīniskajā izmeklēšanā. SVD ir grūti diagnosticējama un prasa vairāku speciālistu palīdzību, ka arī paša cilvēka izturību un līdzestību. SVD ļoti apgrūtina ikdienas dzīvi, ja tā nav pareizi diagnosticēta un pacientam nav sniegta atbilstoša palīdzība. Mūsdienās cilvēku dzīves ritms ir ļoti ātrs un noslogots, tāpēc pieejamākais veids, kur var saņemt palīdzību vai konsultāciju par kādiem veselības traucējumiem ir aptieka. Šī bakalaura darba mērķis ir noskaidrot somatoformas veģetatīvas disfunkcijas izpausmes, izplatību sabiedrībā un ārstēšanas principus. Tika izpētītas vairākas zinātniskas publikācijas un datu bāzes, ka arī veikta randomizēta cilvēku aptauja, lai noskaidrotu SVD izplatību sabiedrībā. Noskaidroti simptomi un veselības traucējumi, kurus  cilvēki novēro stresa laikā un kādus līdzekļus izvēlas stresa mazināšanai, ka arī šo līdzekļu popularitāte. Pēc aptaujas datiem aptuveni pusei aptaujāto respondentu ikdienā ir nepieciešamība lietot nomierinošus līdzekļus, taču lielākajai daļai respondentu (79%) diagnoze SVD nebija uzstādīta, 13% respondentu pašiem ir aizdomas un tikai 8% bija uzstādīta diagnoze. Respondentu vidū populārākie nomierinošie līdzekļi ir Nervostrong, RFF Sirds pilieni un nomierinošas tējas.",0
519,"Karpālā kanāla sindroms, hroniska sinovīta un karpālās saites fibrozes nozīme","Ievads. Karpālā kanāla sindroms ir viena no biežāk sastopamajām kompresijas neiropātijām, kura simptomiem raksturīga progresēšana, un neārstēts tas var novest pie darba spēju zuduma sāpju un jušanas traucējumu plaukstā dēļ. Ir pieejamas vairākas terapijas taktikas, kuru efektivitāti ietekmē iekaisuma procesa lokalizācija un raksturs.  Pētījuma mērķis. Izšķirt un izvērtēt attiecību starp gadījumiem, kuros karpālā kanāla šķērsizmēru samazina sinoviālo apvalku sabiezējums un gadījumus, kuros to rada karpālās saites fibroze. Materiāli un metodes. Pētījumā tika iekļauti 57 pacienti, kam plānveida kārtā veikta karpālā kanāla ķirurģiska dekompresija, un operācijas laikā paņemts plaukstas fleksoru tenosinovija paraugs (28 pacienti) un transversālās saites paraugs (59 pacienti). Kontroles grupā iekļauti pieci pacienti, kam rokas traumas dēļ akūtā kārtā bijusi nepieciešama operācija un veicot operāciju ir bijusi iespējama piekļuve transversālajai saitei un/vai sinovijam. Iegūtie audu paraugi nosūtīti patohistoloģiskai izmeklēšanai. Pētījuma dati tika apkopoti, izmatojot Microsoft Excel 2017, un apstrādāti, izmantojot IBM SPSS Statistics 25.0 versiju. Rezultāti. Karpālā kanāla sindroma gadījumā transversālājā saitē no 59 paraugiem 44 gadījumos saitē iekaisuma pazīmes neatrod, 24 atrod saites fibrozi, 10 – hialinizāciju, 8 – tūsku, 6 – kolagēna škiedras un 4 – limfocitāru infiltrāciju. Savukārt, tenosinovija audos no 28 paraugiem 13 atrod hroniska sinovīta ainu, 10 – sinovija tūsku, 6 – sinovija fibrozi, 4 – sinovīta ainu, 2 – mazaktīvu sinovītu un 2 paraugos patoloģiju neatrod. Kontroles grupā tenosinovija 7 paraugos: 3 gadījumos patoloģiju neatrod, 3 – atrod hronisku sinovītu, 3 – sinovija fibrozi, pa vienam paraugam ar mazaktīvu sinovītu, sinovītu un sinovija tūsku, bet 6 saites paraugos: 5 gadījumos atrod saiti bez iekausuma, 5 – saites fibrozi un 1 – limfocitāru infiltrāciju. Statistiski ticamas atšķirības starp gadījumu un kontroles grupu audu paraugu rezultātiem neatrod. Izmantojot Chi-square testu – sinovija tūska korelē ar transversālo saiti bez iekaisuma pazīmēm (p ",0
520,2. tipa cukura diabēta ārstēšanai paredzēto medikamentu aprite aptiekā un ar to lietošanu saistītās blakusparādības,"2. tipa cukura diabēts ir viena no izplatītākajām slimībām pasaulē, izraisot mikrovaskulāras un makrovaskulāras komplikācijas. Slimība ir hroniska un progresē pēc 45 gadu vecuma saistībā ar nepilnvērtīgu uzturu un mazkustīgu dzīvesveidu. Katru gadu 2. tipa cukura diabēta pacientu skaits pieaug un līdz ar to arī antidiabētisko līdzekļu patēriņš. Darba mērķis bija izpētīt 2. tipa cukura diabēta ārstēšanai paredzēto medikamentu apriti aptiekā un ar antidiabētisko medikamentu lietošanu saistītās blakusparādības. Pētījuma rezultāti liecina, ka 2. tipa cukura diabēta ārstēšanai vairāk tiek izrakstīti perorālie antidiabētiskie medikamenti, no kuriem populārākā antidiabētisko medikamentu grupas zāļu viela atbilstoši vadlīnijām ir metformīns un medikaments - Metfogamma 1000 mg. Otra vispieprasītākā antidiabētisko medikamentu grupa ir sulfonilurīnvielas atvasinājumi. Pieprasītākā zāļu viela ir gliklazīds, bet pārdotākais medikaments - Diaprel MR 60 mg. Populārākais diagnozes kods ir E11.8 - 2. tipa cukura diabēts ar neprecizētām komplikācijām.  Pētījumā secināts, ka tikai oriģinālie preparāti vai tikai viena konkrēta ražotāja preparāti netiek uzskatīti par vislabākajiem. Katrs pacients atrod savu medikamentu, kurš dod vislabāko efektivitāti ar vismazāko blakņu risku.",0
521,Fizioloģiskā deguna cikla raksturošana ar diennakts nepārtrauktas nazālās plūsmas mērīšanas metodi,"Klīnicista ikdienā par deguna cikla aktualitāti var runāt, kad jāizšķiras par pacienta konservatīvu terapiju vai ķirurģisku ārstēšanu. Momentānie deguna gaisa plūsmas mērījumi var neatklāt to, kā pacients jūtas ilgākā laika periodā. Tāpēc ir svarīgi atpazīt deguna ciklu kā fizioloģisku parādību un spēt diferencēt to no patoloģiskas obstrukcijas. Nepārtrauktas nazālās plūsmas mērīšanas metode ir šobrīd vislabākā iespēja, lai nosacīti ērti novērotu deguna cikla reciprokās pārvērtības ilgākā laika periodā nekā to piedāvā alternatīvas. Šīs metodes apvienošana ar polisomnogrāfiju ir ļāvusi atklāt ciešas sakarības starp deguna cikla alterācijām  un ķermeņa pozīcijas izmaiņām naktī un/vai REM miegu. Darba mērķis ir raksturot deguna ciklu 24 stundu intervālā ar nepārtrauktas nazālās plūsmas mērīšanas metodi. Pētījuma rezultāti tika iegūti, mērot 10 veseliem cilvēkiem deguna elpošanas plūsmu 24 stundu garumā un ar PSG ierīci reģistrējot ķermeņa pozicionālās izmaiņas. Tomēr tehnisku iemeslu dēļ pētījumam derīgi bija tikai 7 diennakts un 8 miega mērījumi. Izstrādājot darbu, tika iegūti šādi secinājumi:  1.Secīgas reciprokas deguna cikla izmaiņas diennaktī tika novērotas visiem dalībniekiem ar dažādu variāciju no 64% līdz 91%, savukārt, miegā tās variēja no 80 līdz 100%. Populācijā dominēja deguna cikls pēc klasiskā tipa. 2.Vidējais deguna cikla ilgums septiņiem dalībniekiem diennaktī bija 141,87 min. un nomodā – 119,50 min., bet astoņiem dalībniekiem miegā – 192,65 min. 3.Vidējais deguna ciklu skaits dalībniekiem diennaktī bija 10,71. 4.Diennakts pierakstā vidēji kreisā nāss darba fāzē bija 144,50 min., bet labā – 160,39 min., un tomēr statistiski būtiskas atšķirības starp šīm kategorijām netika novērotas (Mann-Whitney U-test, p = 0,688). 5.Starp kategorijām deguna cikla darba fāzes predominance un ķermeņa pozīcijas predominance nav statistiski būtiska asociācija.",0
522,Latvijas iedzīvotāju un farmaceitu informētība par šizofrēniju un šizofrēnijas pacientu terapijas iespējas Latvijā,"Šizofrēnija ir viens no visizplatītākajiem psihotiskajiem sindromiem pasaulē, ar kuru slimo aptuveni 1.1% cilvēku visā pasaulē. Joprojām nav noskaidroti precīzi slimības izcelsmes mehānismi, kā arī šī slimība nav izārstējama. Ņemot vērā cilvēku informētības trūkumu par šizofrēniju, tas rada cilvēkos aizspriedumus un neziņu par šizofrēnijas pacientiem, kas nereti rezultējas ar šo pacientu izstumšanu no sabiedrības. Gan pašā sabiedrībā un mēdijos, šizofrēnija netiek apspriesta pietiekami, lai cilvēki būtu informēti par to un kā tā izpaužas. Šizofrēnijas ārstēšanā galvenokārt tiek pielietota farmakoloģiska terapija, kas ir efektīva simptomu ierobežošanā un ārstēšanā. Šo medikamentu blaknes ir sedācija, tāpēc šizofrēnijas pacienti bieži saskaras ar to, ka viņiem nav enerģijas un pat vēlme veikt jebkādas ikdienas aktivitātes. Šī darba mērķis bija novērtēt Latvijas iedzīvotāju un farmaceitu informētību par šizofrēniju, tās simptomiem, kā arī šizofrēnijas pacientu terapijas iespējām Latvijā. Lai izskaidrotu rezultātus, šajā darbā tika izmantots zinātniskās literatūras apskats, un tika veikta sabiedrības aptauja, kurā piedalījās 411 cilvēki. Darba rezultāti, rāda, ka kopumā Latvijas iedzīvotāji un farmaceiti ir informēti par šizofrēniju un tās simptomiem, un vēlētos redzēt vairāk informācijas par šo slimību.",0
523,Trigeminālās neiralģijas  terapijas izaicinājumi Latvijā un Eiropā,"Šī darba mērķis bija novērtēt trigeminālās neiralģijas terapijas izacinājumus Latvijā. Lai izskaidrotu darba rezultātus, tika izmantots ne tikai zinātniskās literatūras apskats, bet darba ietvaros tika intervēti divi neirologi un viens stomatologs/ķirurgs, lai noskaidrotu kādu terapiju pielieto šie ārsti un cik bieži sastopas ar trigeminālo neiralģiju. Kā arī tika veikta, Jelgavas slimnīcas un Paula Stradiņa klīniskās universitātes slimnīcas trigeminālās neiroloģijas pacientu vēstures kartiņu analīze pa pēdējiem 3 gadiem. Darba rezultāti ir parādījuši, ka biežāk tiek diagnosticēti cilvēki vecuma grupā no 50 – 60 gadiem, un ietekmētais dzimums vairākumā ir sievietes. Latvijā tiek izmantota diagnozes apstiprināšana ar galvas smadzeņu datortomogrāfiju, bet pēc Eiropas vadlīnijām būtu obligāti jāizmanto magnētiskās rezonanses attēlveidošanu. Zāles tiek piemērotas katram cilvēkam individuāli, bet kopumā pirmreizējā terapijā, apmēram, puse uz pusi tiek pielietoti anti – konvulsanti un pretsāpju līdzekļi, kas nesakrīt ar Eiropas vadlīnijām.",0
